id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1137405280118104064,ey_eoy,2019-06-08,22:35:25,"🇳🇴Best of luck @EY_Norge’s Per Grieg jr., as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/oSsZdYl3tw #EOYnorge  https://t.co/Z3VHOpuXXE",271535878,530,['EY_Norge'],"['WEOY', 'EOYnorge']",0,2,1,0,best of luck eynorges per grieg jr as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest eoynorge,0.4375,Positive,1
1137383032753709056,ey_eoy,2019-06-08,21:07:01,"🇭🇰 Best of luck to Dr. Xu Li, China - Hong Kong #EOY winner, as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/FcYF477QRx  https://t.co/8HrbLTNjMv",271535878,530,[],"['EOY', 'WEOY']",0,3,0,0,best of luck to dr xu li china hong kong eoy winner as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137380011575525378,ey_eoy,2019-06-08,20:55:00,"🇧🇾 Vladimir Linev of ADANI, the EY Entrepreneur Of The Year Belarus winner arrives at the gala night - good luck later this evening! #WEOY  https://t.co/AiJzyw0vDK",271535878,530,[],['WEOY'],0,2,0,0,vladimir linev of adani the ey entrepreneur of the year belarus winner arrives at the gala night good luck later this evening weoy,0.35,Positive,1
1137379885792583680,ey_eoy,2019-06-08,20:54:30,"🇨🇴 María Elena Obando, @EYColombia #EOY winner, has arrived at the gala, not long until we find out who is the EY World Entrepreneur Of The Year 2019! Keep your fingers crossed. Follow @EY_EOY to watch the live announcement at approx. 2200 CEST. #WEOY #EmprendedorDelAñoEY  https://t.co/ZWjj2US8mI",271535878,530,"['EYColombia', 'EY_EOY']","['EOY', 'WEOY', 'EmprendedorDelAñoEY']",0,5,1,0,mara elena obando eycolombia eoy winner has arrived at the gala not long until we find out who is the ey world entrepreneur of the year 2019 keep your fingers crossed follow eyeoy to watch the live announcement at approx 2200 cest weoy emprendedordelaoey,0.08068181818181817,Neutral,0
1137352347816996865,ey_eoy,2019-06-08,19:05:05,Here they are: the class of 2019. Within this group of mold-breaking #entrepreneurs is our 2019 World Entrepreneur Of The Year! #WEOY   Watch the live stream from 2200 CEST  https://t.co/asOhfGiKWM,271535878,530,[],"['entrepreneurs', 'WEOY']",1,47,22,1,here they are the class of 2019 within this group of moldbreaking entrepreneurs is our 2019 world entrepreneur of the year weoy watch the live stream from 2200 cest,0.13636363636363635,Positive,1
1137308129853620225,ey_eoy,2019-06-08,16:09:22,In approximately 10 hours one of this year’s finalists will join the World #Entrepreneur Of The Year hall of fame and be crowned our 2019 winner. Here’s a sneak peak of their view as they enter the gala via the yellow carpet; the #WEOY legacy.  https://t.co/Oa2qaGd2LK,271535878,530,[],"['Entrepreneur', 'WEOY']",2,39,24,2,in approximately 10 hours one of this years finalists will join the world entrepreneur of the year hall of fame and be crowned our 2019 winner heres a sneak peak of their view as they enter the gala via the yellow carpet the weoy legacy,-0.2,Negative,-1
1137277980567384064,ey_eoy,2019-06-08,14:09:34,"""I always knew that it’s not good enough to be the best in the world, but the best for the world."" Watch @Carmine_DiSibio interview @Lord_Bilimoria as they discuss his journey in creating @cobrabeer and entrepreneurship. #WEOY #BetterWorkingWorld  https://t.co/WKnf6T1P22",271535878,530,"['Carmine_DiSibio', 'Lord_Bilimoria', 'cobrabeer']","['WEOY', 'BetterWorkingWorld']",0,25,9,0,i always knew that its not good enough to be the best in the world but the best for the world watch carminedisibio interview lordbilimoria as they discuss his journey in creating cobrabeer and entrepreneurship weoy betterworkingworld,0.4125,Positive,1
1137259795663204353,ey_eoy,2019-06-08,12:57:19,How do you shift from center stage to the global stage? Today we announce the 2019 #WEOY winner. Good luck to all finalists competing! #BetterQuestions  Live stream starts 2200 CEST  🇦🇷🇦🇺🇦🇹🇧🇾🇧🇪🇧🇷🇨🇦🇨🇱🇨🇳🇭🇰🇨🇴🇭🇷🇨🇿🇩🇰🇰🇪🇪🇪🇫🇮🇫🇷🇩🇪🇮🇳🇮🇩🇮🇪🇮🇹🇯🇵🇯🇴🇰🇿🇲🇾🇲🇹🇲🇽🇳🇱🇳🇿🇳🇴🇵🇪🇵🇱🇷🇴🇷🇺🇷🇸🇸🇬🇸🇮🇿🇦🇰🇷🇸🇪🇨🇭🇹🇼🇹🇷🇬🇧🇺🇸  https://t.co/QwGQhk0sxj,271535878,530,[],"['WEOY', 'BetterQuestions']",2,81,46,2,how do you shift from center stage to the global stage today we announce the 2019 weoy winner good luck to all finalists competing betterquestions live stream starts 2200 cest,0.18409090909090908,Positive,1
1137117027217354754,ey_eoy,2019-06-08,03:30:00,Geopolitical volatility is unlikely to ease off any time soon. It is good news that #entrepreneurs do not seem to regard volatility as a reason not to pursue high-growth strategies. #WEOY  https://t.co/SmZzmg5lAV,271535878,530,[],"['entrepreneurs', 'WEOY']",0,3,1,0,geopolitical volatility is unlikely to ease off any time soon it is good news that entrepreneurs do not seem to regard volatility as a reason not to pursue highgrowth strategies weoy,0.09999999999999998,Neutral,0
1137059524093853697,ey_eoy,2019-06-07,23:41:30,"""What seemed to be a solid bench, something one could count on is no longer the case,"" @skochmehrin @WPLeadersOrg speaks to @JayNibbe about how business reacts to changes in international trade. #WEOY  https://t.co/mMvLppwsv8",271535878,530,"['skochmehrin', 'WPLeadersOrg', 'JayNibbe']",['WEOY'],0,14,8,0,what seemed to be a solid bench something one could count on is no longer the case skochmehrin wpleadersorg speaks to jaynibbe about how business reacts to changes in international trade weoy,0.0,Neutral,0
1136987405884542976,ey_eoy,2019-06-07,18:54:56,"“Do the due diligence on your own business first, so you’re prepared to talk to investors”, advises @Kath_EY, EY Global TAS Markets, Accounts &amp; Business Development Leader - speaking live a #WEOY.  https://t.co/Wrez4QefzI",271535878,530,['Kath_EY'],['WEOY'],1,10,9,1,do the due diligence on your own business first so youre prepared to talk to investors advises kathey ey global tas markets accounts amp business development leader speaking live a weoy,0.17227272727272727,Positive,1
1136985400638103552,ey_eoy,2019-06-07,18:46:58,"CEO @frameryfinland, @SamuHallfors, talks about the value of asking prospective investors the right questions when planning to fund your business’s future. #WEOY  https://t.co/osdyuSmSM9",271535878,530,"['frameryfinland', 'SamuHallfors']",['WEOY'],0,4,2,0,ceo frameryfinland samuhallfors talks about the value of asking prospective investors the right questions when planning to fund your businesss future weoy,0.14285714285714285,Positive,1
1136982431389671425,ey_eoy,2019-06-07,18:35:10,"#PrivateEquity or #IPO? Live at #WEOY, Constantin Schon, Managing Director of Apollon SE, reveals the importance of finding the “smart money” when sourcing the right investment for the future of your business.  https://t.co/8nFoAKo3jC",271535878,530,[],"['PrivateEquity', 'IPO', 'WEOY']",0,5,4,0,privateequity or ipo live at weoy constantin schon managing director of apollon se reveals the importance of finding the smart money when sourcing the right investment for the future of your business,0.1590909090909091,Positive,1
1136979170544762880,ey_eoy,2019-06-07,18:22:12,"Emil Tedeschi, President and CEO of Atlantic Grupa, explains why creative autonomy is the key to success when seeking funding for the future of your business. #weoy  https://t.co/RZoEkm3MMJ",271535878,530,[],['weoy'],0,4,2,0,emil tedeschi president and ceo of atlantic grupa explains why creative autonomy is the key to success when seeking funding for the future of your business weoy,0.2,Positive,1
1136977655549636609,ey_eoy,2019-06-07,18:16:11,How do you fund the future of your business? Our panelists kick off with anecdotes around their inspiring growth stories - live at #WEOY.  https://t.co/ZtYT1UWY8o,271535878,530,[],['WEOY'],0,4,1,0,how do you fund the future of your business our panelists kick off with anecdotes around their inspiring growth stories live at weoy,0.21212121212121213,Positive,1
1136949779932561408,ey_eoy,2019-06-07,16:25:25,"Chairman of Cobra Beer Partnership, @Lord_Bilimoria, says partnership is key to overcoming geopolitical disruption, and we shouldn’t underestimate the power business to contribute to public services. #weoy  https://t.co/Z7NZmIjvwW",271535878,530,['Lord_Bilimoria'],['weoy'],1,16,5,1,chairman of cobra beer partnership lordbilimoria says partnership is key to overcoming geopolitical disruption and we shouldnt underestimate the power business to contribute to public services weoy,0.0,Neutral,0
1136948120519098368,ey_eoy,2019-06-07,16:18:50,"The #NextWave of energy customers will be empowered to control how their energy is used, stored or sold. @BenoitLaclau discusses the implications for energy companies today with Rebecca MacDonald @JustEnergyUS and Christina Lampe-Önnerud @CadenzaInno. #WEOY  https://t.co/PdcBsiXLtJ",271535878,530,"['BenoitLaclau', 'JustEnergyUS', 'CadenzaInno']","['NextWave', 'WEOY']",1,13,7,1,the nextwave of energy customers will be empowered to control how their energy is used stored or sold benoitlaclau discusses the implications for energy companies today with rebecca macdonald justenergyus and christina lampennerud cadenzainno weoy,0.0,Neutral,0
1136948026054991873,ey_eoy,2019-06-07,16:18:27,"“In the future, customers will base their decisions more around values”, says Timpson Ltd. CEO @JamesTCobbler, speaking live at our #WEOY ‘Navigating Geopolitical Uncertainty’ session.  https://t.co/Kq6qfDQNuT",271535878,530,['JamesTCobbler'],['WEOY'],0,12,4,0,in the future customers will base their decisions more around values says timpson ltd ceo jamestcobbler speaking live at our weoy navigating geopolitical uncertainty session,-0.04090909090909092,Neutral,0
1136944947863666688,ey_eoy,2019-06-07,16:06:13,"Speaking live at #WEOY, Timpson Ltd. CEO @JamesTCobbler says geopolitical disruption is presenting new challenges for recruitment in the UK.  https://t.co/RZ1LRMO3Z9",271535878,530,['JamesTCobbler'],['WEOY'],0,0,0,0,speaking live at weoy timpson ltd ceo jamestcobbler says geopolitical disruption is presenting new challenges for recruitment in the uk,0.13636363636363635,Positive,1
1136943609549377538,ey_eoy,2019-06-07,16:00:54,"“If we want to become a relevant player in the accessible mobility market, we need to create more relevant touch points with our customers.” Nico Gabriel @SixtUSA #WEOY  https://t.co/VnWNRRRJqp",271535878,530,['SixtUSA'],['WEOY'],0,1,0,0,if we want to become a relevant player in the accessible mobility market we need to create more relevant touch points with our customers nico gabriel sixtusa weoy,0.41874999999999996,Positive,1
1136942953501536259,ey_eoy,2019-06-07,15:58:18,"President of the Women Political Leaders, @skochmehrin, says political disruption across Europe is challenging, but could present a real opportunity for positive change. #WEOY  https://t.co/VQuHxB67a1",271535878,530,['skochmehrin'],['WEOY'],0,2,1,0,president of the women political leaders skochmehrin says political disruption across europe is challenging but could present a real opportunity for positive change weoy,0.15454545454545454,Positive,1
1136941488967946240,ey_eoy,2019-06-07,15:52:28,"“Blockchain is so important because it provides transparency, traceability and ensures quality of our product from our producers to our customers” @massimobenetell @CantinaLaVis #WEOY  https://t.co/jdLxv2nmCB",271535878,530,"['massimobenetell', 'CantinaLaVis']",['WEOY'],1,1,1,1,blockchain is so important because it provides transparency traceability and ensures quality of our product from our producers to our customers massimobenetell cantinalavis weoy,0.4,Positive,1
1136941254489640960,ey_eoy,2019-06-07,15:51:33,"How can #entrepreneurs respond to unprecedented trade tensions, climate change, and unpredictable elections across the globe? #WEOY panelists discuss in our ‘Navigating Geopolitical Uncertainty’ session.  https://t.co/TO2c05VsJ1",271535878,530,[],"['entrepreneurs', 'WEOY']",0,2,0,0,how can entrepreneurs respond to unprecedented trade tensions climate change and unpredictable elections across the globe weoy panelists discuss in our navigating geopolitical uncertainty session,0.21666666666666667,Positive,1
1136939921820835840,ey_eoy,2019-06-07,15:46:15,"“In the first six years of my career, I never had the money to pay employee salaries. Today, we have 600 people employed and we are helping companies develop high-performing cars.” @MateRimac @AutomobiliRimac #WEOY  https://t.co/5kODlQIhO8",271535878,530,"['MateRimac', 'AutomobiliRimac']",['WEOY'],1,6,2,1,in the first six years of my career i never had the money to pay employee salaries today we have 600 people employed and we are helping companies develop highperforming cars materimac automobilirimac weoy,0.25,Positive,1
1136937940268081154,ey_eoy,2019-06-07,15:38:22,“The future of airports will be seamless. We are introducing seamless travel experiences. People will go through airports without any physical gates.” Bento Correia of @visionbox #WEOY  https://t.co/2zy62H1ydW,271535878,530,['visionbox'],['WEOY'],1,5,2,1,the future of airports will be seamless we are introducing seamless travel experiences people will go through airports without any physical gates bento correia of visionbox weoy,0.05,Neutral,0
1136935726879334400,ey_eoy,2019-06-07,15:29:35,Christina Lampe of @CadenzaInno illustrates how energy is one of the most innovative sectors globally. “We are on the verge of a revolution. Every one of us will become a trader of energy.” #WEOY  https://t.co/DpMqe5oIBh,271535878,530,['CadenzaInno'],['WEOY'],1,4,1,1,christina lampe of cadenzainno illustrates how energy is one of the most innovative sectors globally we are on the verge of a revolution every one of us will become a trader of energy weoy,0.3333333333333333,Positive,1
1136935635045011456,ey_eoy,2019-06-07,15:29:13,"Imagine walking through an airport without showing any documents, or having all the power your building needs provided by battery. Christina Lampe-Önnerud @CadenzaInno and Bento Correia @visionbox talk to @Jeff__Wong about how this is becoming a reality. #WEOY  https://t.co/DJ44Yg05DX",271535878,530,"['CadenzaInno', 'visionbox', 'Jeff__Wong']",['WEOY'],1,20,11,1,imagine walking through an airport without showing any documents or having all the power your building needs provided by battery christina lampennerud cadenzainno and bento correia visionbox talk to jeffwong about how this is becoming a reality weoy,0.45,Positive,1
1136933391323009024,ey_eoy,2019-06-07,15:20:18,Kicking off the #WEOY session on “Are you ready for what doesn’t yet exist’ with @Jeff__Wong  https://t.co/lhuMBFjKeQ,271535878,530,['Jeff__Wong'],['WEOY'],1,11,4,1,kicking off the weoy session on are you ready for what doesnt yet exist with jeffwong,0.2,Positive,1
1136930807656964096,ey_eoy,2019-06-07,15:10:02,"#WEOY live: a keynote with Lord Karan Bilimoria (@Lord_Bilimoria), Chairman, @CobraBeer Partnership. He's also the Founding Chairman of the UK India Business Council, a deputy lieutenant of Greater London &amp; a former chancellor of Thames Valley University  https://t.co/Bvd3j8ujT1",271535878,530,"['Lord_Bilimoria', 'CobraBeer']",['WEOY'],2,17,12,2,weoy live a keynote with lord karan bilimoria lordbilimoria chairman cobrabeer partnership hes also the founding chairman of the uk india business council a deputy lieutenant of greater london amp a former chancellor of thames valley university,0.21212121212121213,Positive,1
1136921830265106432,ey_eoy,2019-06-07,14:34:21,"How do you get your children to start thinking and acting like owners? Transparency and liquidity, says Anthony Pritzker @PritzkerVC. Take the mystery out of the business, and set up a structure with a time frame that makes it easy to get out when they want to. #WEOY  https://t.co/w9IzWl8kNC",271535878,530,['PritzkerVC'],['WEOY'],0,7,5,0,how do you get your children to start thinking and acting like owners transparency and liquidity says anthony pritzker pritzkervc take the mystery out of the business and set up a structure with a time frame that makes it easy to get out when they want to weoy,0.21666666666666667,Positive,1
1136914136565256192,ey_eoy,2019-06-07,14:03:47,"How do you build a culture of a business? ""We are builders, builders of businesses. We don't use the word portfolio."" Anthony Pritzker, Chairman and CEO of Pritzker Private Capital. #WEOY #BetterQuestions  https://t.co/REU1Ns56Oq",271535878,530,[],"['WEOY', 'BetterQuestions']",0,3,0,0,how do you build a culture of a business we are builders builders of businesses we dont use the word portfolio anthony pritzker chairman and ceo of pritzker private capital weoy betterquestions,0.0,Neutral,0
1136913356600877056,ey_eoy,2019-06-07,14:00:41,"What makes @PritzkerVC different from traditional PE firms? “Surrounding ourselves with talented people, being institutional in quality, and having an inclusive culture,” says Anthony Pritzker. #WEOY  https://t.co/8SGBeNEjYW",271535878,530,['PritzkerVC'],['WEOY'],0,8,3,0,what makes pritzkervc different from traditional pe firms surrounding ourselves with talented people being institutional in quality and having an inclusive culture says anthony pritzker weoy,0.2333333333333333,Positive,1
1136911867425767425,ey_eoy,2019-06-07,13:54:46,"Anthony Pritzker, Chairman and CEO of @PritzkerVC, reveals how his company, an acquirer and operator of middle-market companies, builds businesses for the long term. #WEOY  https://t.co/2k7N9Q96Je",271535878,530,['PritzkerVC'],['WEOY'],0,4,3,0,anthony pritzker chairman and ceo of pritzkervc reveals how his company an acquirer and operator of middlemarket companies builds businesses for the long term weoy,-0.05,Neutral,0
1136909457764638720,ey_eoy,2019-06-07,13:45:12,"“Globalization is here; you need to be a global platform to be in the game.” A year after becoming the first Latin American winner of #WEOY, @rubensmenin shares his goal for the future: Mold-breaking. Changing the world. That is my dream and we can make it a reality.  https://t.co/Rl45k8WAKP",271535878,530,['rubensmenin'],['WEOY'],0,16,3,0,globalization is here you need to be a global platform to be in the game a year after becoming the first latin american winner of weoy rubensmenin shares his goal for the future moldbreaking changing the world that is my dream and we can make it a reality,0.049999999999999996,Neutral,0
1136908663053008897,ey_eoy,2019-06-07,13:42:02,"Housing affordability is a big challenge and we put a lot of energy into technology to solve for this, says @rubensmenin. In Brazil, it’s enabling us to develop more apartments than cars. #WEOY  https://t.co/i2SjzlnSti",271535878,530,['rubensmenin'],['WEOY'],0,24,3,0,housing affordability is a big challenge and we put a lot of energy into technology to solve for this says rubensmenin in brazil its enabling us to develop more apartments than cars weoy,0.25,Positive,1
1136908094322159616,ey_eoy,2019-06-07,13:39:47,"Live from our World Entrepreneur Of The Year event: an interview with Anthony Pritzker, Chairman &amp; CEO of Pritzker Private Capital, interviewed by @KellyGrierEY, @EY_US Chairman &amp; Americas Managing Partner #WEOY  https://t.co/REU1Ns56Oq",271535878,530,"['KellyGrierEY', 'EY_US']",['WEOY'],0,18,10,0,live from our world entrepreneur of the year event an interview with anthony pritzker chairman amp ceo of pritzker private capital interviewed by kellygrierey eyus chairman amp americas managing partner weoy,0.06818181818181818,Neutral,0
1136907619954769920,ey_eoy,2019-06-07,13:37:53,"The EY World Entrepreneur Of The Year 2018 Award winner, @rubensmenin @mrvengenharia returns to share his experiences over the past year. #WEOY  https://t.co/6UUyg4EIe2",271535878,530,"['rubensmenin', 'mrvengenharia']",['WEOY'],0,11,1,0,the ey world entrepreneur of the year 2018 award winner rubensmenin mrvengenharia returns to share his experiences over the past year weoy,-0.25,Negative,-1
1136905452606971904,ey_eoy,2019-06-07,13:29:17,We are here with @burkeryan1 kicking off day two of EY World Entrepreneur Of The Year 2019. there’s a full agenda planned. Get the insights and follow the conversation on #WEOY  https://t.co/TI2SGuCd5o,271535878,530,['burkeryan1'],['WEOY'],0,5,0,0,we are here with burkeryan1 kicking off day two of ey world entrepreneur of the year 2019 theres a full agenda planned get the insights and follow the conversation on weoy,0.35,Positive,1
1136882968914550785,ey_eoy,2019-06-07,11:59:56,"""What if we could have a 'love' button, not a 'like' button?"" @NataSupernova Natalia Vodianova asked herself when setting up @Elbi. #WEOY #BetterQuestions  https://t.co/kDzNZnu8o5",271535878,530,"['NataSupernova', 'Elbi']","['WEOY', 'BetterQuestions']",0,17,9,0,what if we could have a love button not a like button natasupernova natalia vodianova asked herself when setting up elbi weoy betterquestions,0.5,Positive,1
1136844574918234113,ey_eoy,2019-06-07,09:27:22,Something family businesses have long known - “the difference between a product and a brand is emotion”. @jennifer Rubio @away. #WEOY #FamilyEnterprise    https://t.co/Y4zLT2JbPf,271535878,530,"['jennifer', 'away']","['WEOY', 'FamilyEnterprise']",0,8,3,0,something family businesses have long known the difference between a product and a brand is emotion jennifer rubio away weoy familyenterprise,-0.05,Neutral,0
1136698850046107649,ey_eoy,2019-06-06,23:48:19,"Technology is reshaping the consumer shopping experience across all industries. @Burkeryan1 sat down with Jo Horgan @Mecca_Beauty &amp; Miah Kiat, Karex Berhad to explore how they’re reaching customers in the age of disruption. #WEOY  https://t.co/lOVbZSVO39",271535878,530,"['Burkeryan1', 'Mecca_Beauty']",['WEOY'],1,10,7,1,technology is reshaping the consumer shopping experience across all industries burkeryan1 sat down with jo horgan meccabeauty amp miah kiat karex berhad to explore how theyre reaching customers in the age of disruption weoy,-0.15555555555555559,Negative,-1
1136649882914177025,ey_eoy,2019-06-06,20:33:44,"“Trust is the new currency” Roger Park, EY Americas Advisory and FSO Innovation Leader #WEOY #BetterQuestions @EY_US  https://t.co/BxRYV8gMff",271535878,530,['EY_US'],"['WEOY', 'BetterQuestions']",0,3,0,0,trust is the new currency roger park ey americas advisory and fso innovation leader weoy betterquestions eyus,0.13636363636363635,Positive,1
1136646523511541760,ey_eoy,2019-06-06,20:20:23,"“To do you job well, you need to understand the business. It takes one year at least for one to have a full onboarding on the board.” Joanna Lau, Board Director and CEO Lau Technologies  https://t.co/FVEOsMyNNg",271535878,530,[],[],1,4,2,1,to do you job well you need to understand the business it takes one year at least for one to have a full onboarding on the board joanna lau board director and ceo lau technologies,0.024999999999999994,Neutral,0
1136646071730483200,ey_eoy,2019-06-06,20:18:36,"""Giving is not a one-way street anymore. Young people want an emotional reward, but also a real world reward,"" Natalia Vodianova @NataSupernova explains the essence of the @Elbi LoveShop. #WEOY  https://t.co/nZ5spPLXVD",271535878,530,"['NataSupernova', 'Elbi']",['WEOY'],0,13,2,0,giving is not a oneway street anymore young people want an emotional reward but also a real world reward natalia vodianova natasupernova explains the essence of the elbi loveshop weoy,0.10000000000000002,Positive,1
1136645607345545216,ey_eoy,2019-06-06,20:16:45,"“Right now, business is undergoing intense transformation in all areas spanning talent, digital, strategy, sustainability, culture, tech and data.” @Julie_Teigland #WEOY #BoardMatters  https://t.co/HwJtHKm9Jv",271535878,530,['Julie_Teigland'],"['WEOY', 'BoardMatters']",1,3,1,1,right now business is undergoing intense transformation in all areas spanning talent digital strategy sustainability culture tech and data julieteigland weoy boardmatters,0.1619047619047619,Positive,1
1136643199735386112,ey_eoy,2019-06-06,20:07:11,"“The board’s role is not to run the business, but to provide the framework” Jack Cowin, CEO Competitive Foods Australia #WEOY #BoardMatters  https://t.co/Z4H63eXsVO",271535878,530,[],"['WEOY', 'BoardMatters']",0,5,1,0,the boards role is not to run the business but to provide the framework jack cowin ceo competitive foods australia weoy boardmatters,0.0,Neutral,0
1136642775531884544,ey_eoy,2019-06-06,20:05:30,"“A key responsibility for boards is to make sure that the company stays relevant.” Joanna Lau, Board Director and CEO Lau Technologies #WEOY #BoardMatters  https://t.co/jBRNoXvHC3",271535878,530,[],"['WEOY', 'BoardMatters']",0,4,0,0,a key responsibility for boards is to make sure that the company stays relevant joanna lau board director and ceo lau technologies weoy boardmatters,0.3,Positive,1
1136642232675688449,ey_eoy,2019-06-06,20:03:20,“We’re at a turning point in the world of trust.” @Julie_Teigland opens a discussion on building trust in the boardroom at #WEOY. #BoardMatters #BetterQuestions  https://t.co/E737Hhmk9R,271535878,530,['Julie_Teigland'],"['WEOY', 'BoardMatters', 'BetterQuestions']",4,10,3,4,were at a turning point in the world of trust julieteigland opens a discussion on building trust in the boardroom at weoy boardmatters betterquestions,0.0,Neutral,0
1136611545323061248,ey_eoy,2019-06-06,18:01:24,"What does it take to win? Hear from the EY World Entrepreneur Of The Year judges first-hand. @_BryanPearce speaks to @RosaleenBlair, Jim Nixon Chairman and CEO, Nixon Energy Investments and Manny Stul @Moose_Toys #WEOY  https://t.co/85a544jvPt",271535878,530,"['_BryanPearce', 'RosaleenBlair', 'Moose_Toys']",['WEOY'],0,35,24,0,what does it take to win hear from the ey world entrepreneur of the year judges firsthand bryanpearce speaks to rosaleenblair jim nixon chairman and ceo nixon energy investments and manny stul moosetoys weoy,0.8,Positive,1
1136579740880556032,ey_eoy,2019-06-06,15:55:01,"Life is short, but long enough to have a goal and to go after it, says Stéphanie Gicquel, #ultramarathon runner, explorer, #author,  #entrepreneur speaker at #WEOY.  https://t.co/nvpU21Ggsi",271535878,530,[],"['ultramarathon', 'author', 'entrepreneur', 'WEOY']",0,4,0,0,life is short but long enough to have a goal and to go after it says stphanie gicquel ultramarathon runner explorer author entrepreneur speaker at weoy,-0.016666666666666666,Neutral,0
1136578625539661825,ey_eoy,2019-06-06,15:50:35,"Stéphanie Gicquel, #ultramarathon runner, explorer, #author and #entrepreneur, says being positive is essential to success at #WEOY. Paradoxically she says that the best way to be successful is to visualise how hard it will be to get there.  https://t.co/73Pwn5Pwyj",271535878,530,[],"['ultramarathon', 'author', 'entrepreneur', 'WEOY']",2,3,1,2,stphanie gicquel ultramarathon runner explorer author and entrepreneur says being positive is essential to success at weoy paradoxically she says that the best way to be successful is to visualise how hard it will be to get there,0.3309343434343434,Positive,1
1136576927672754177,ey_eoy,2019-06-06,15:43:50,"“Get out of your comfort zone and fly.” Stépahie Gicquel, extreme sports athlete, translates lessons learned from extreme sports to entrepreneurship. #WEOY #Entrepreneurship  https://t.co/0rf1vIBkUx",271535878,530,[],"['WEOY', 'Entrepreneurship']",2,5,1,2,get out of your comfort zone and fly stpahie gicquel extreme sports athlete translates lessons learned from extreme sports to entrepreneurship weoy entrepreneurship,0.18333333333333335,Positive,1
1136574101940842501,ey_eoy,2019-06-06,15:32:37,"“I say I don’t know, even when I know the answer.” @Jennifer @Away says it’s amazing what you learn from others. “Being open to what I don’t know and to working it out is how I’ve built the company.” #WEOY  https://t.co/axLj9ZTvEb",271535878,530,"['Jennifer', 'Away']",['WEOY'],0,5,1,0,i say i dont know even when i know the answer jennifer away says its amazing what you learn from others being open to what i dont know and to working it out is how ive built the company weoy,0.30000000000000004,Positive,1
1136571770746617856,ey_eoy,2019-06-06,15:23:21,"Live from #WEOY: a keynote form Stéphanie Gicquel, an #ultramarathon runner, explorer, #author and #entrepreneur.  https://t.co/gMAeDgIALB",271535878,530,[],"['WEOY', 'ultramarathon', 'author', 'entrepreneur']",3,15,13,3,live from weoy a keynote form stphanie gicquel an ultramarathon runner explorer author and entrepreneur,0.13636363636363635,Positive,1
1136567408666259462,ey_eoy,2019-06-06,15:06:01,"""When we go for a round of investment we do so to fuel our growth not just to do marketing."" @jennifer @away. ""People who partner with us, partner with us because they believe in our brand."" #WEOY #7DriversOfGrowth  https://t.co/os8BXk9Vgk",271535878,530,"['jennifer', 'away']","['WEOY', '7DriversOfGrowth']",1,4,1,1,when we go for a round of investment we do so to fuel our growth not just to do marketing jennifer away people who partner with us partner with us because they believe in our brand weoy 7driversofgrowth,-0.2,Negative,-1
1136566012659294209,ey_eoy,2019-06-06,15:00:28,"We've created a brand by giving something that people are proud to talk about. @jennifer talks about the @Away brand. ""Your brand isn't your logo or agency playbook, it's the experience people have."" Watch live #WEOY  https://t.co/os8BXk9Vgk",271535878,530,"['jennifer', 'Away']",['WEOY'],2,9,9,2,weve created a brand by giving something that people are proud to talk about jennifer talks about the away brand your brand isnt your logo or agency playbook its the experience people have watch live weoy,0.4681818181818182,Positive,1
1136562938742022144,ey_eoy,2019-06-06,14:48:15,"Live from #WEOY: a keynote with @jennifer Rubio, Co-founder and Chief Brand Officer @away. Jen was named to the @Forbes 30 Under 30 list for Marketing and Advertising.  https://t.co/os8BXk9Vgk",271535878,530,"['jennifer', 'away', 'Forbes']",['WEOY'],1,17,9,1,live from weoy a keynote with jennifer rubio cofounder and chief brand officer away jen was named to the forbes 30 under 30 list for marketing and advertising,0.13636363636363635,Positive,1
1136561152228581377,ey_eoy,2019-06-06,14:41:09,At #WEOY @Natasupernova discusses w @Mark_Weinberger the need for more frictionless charitable giving and shares how @elbi is enabling this. Donators not only have the feel good factor but are rewarded via “love coins.” #BetterWorkingWorld  https://t.co/CHoJFXfvzy,271535878,530,"['Natasupernova', 'Mark_Weinberger', 'elbi']","['WEOY', 'BetterWorkingWorld']",0,3,2,0,at weoy natasupernova discusses w markweinberger the need for more frictionless charitable giving and shares how elbi is enabling this donators not only have the feel good factor but are rewarded via love coins betterworkingworld,0.45999999999999996,Positive,1
1136555858249338880,ey_eoy,2019-06-06,14:20:07,"“When an opportunity is given to you, you can’t ignore it. There’s more than that. You need to find a higher purpose.” @NataSupernova #WEOY  https://t.co/AmLEyt0Qa6",271535878,530,['NataSupernova'],['WEOY'],1,4,1,1,when an opportunity is given to you you cant ignore it theres more than that you need to find a higher purpose natasupernova weoy,0.375,Positive,1
